===0===
|0481|2.052892e-01_4.977853e-01_6.443829e-01
|0482|-6.459384e-02_6.935733e-01_-3.381030e-02
|0483|-1.624025e-01_5.469404e-01_4.075705e-01
|0484|-2.931130e-01_-1.382917e-01_-4.122663e-01
|0485|-4.637690e-01_5.193151e-01_-2.787041e-01
|0486|-9.730686e-01_8.685799e-01_6.289392e-01
|0487|4.121589e-01_1.841141e-01_1.774502e-01
|0488|-3.645220e-02_7.178990e-01_-1.964625e-01
|0489|-4.288248e-01_7.568333e-01_-2.601266e-01
|0490|-2.189236e-01_2.568399e-01_-4.171104e-01
|0491|3.898794e-01_4.135983e-01_1.073765e-01
|0492|4.998830e-01_5.199649e-01_2.654185e-01
|0493|2.511126e-01_2.367797e-01_5.484722e-01
|0494|-6.799592e-01_1.331091e-01_-1.357983e-01
|0495|-1.076331e-01_8.196427e-01_-5.849627e-01
|0496|-3.768308e-01_1.023107e+00_-3.835731e-01
|0497|-3.235252e-01_8.639579e-01_-5.266931e-01
|0498|-5.029640e-01_3.327787e-01_3.305197e-01
|0499|2.638812e-01_-3.924834e-02_4.582056e-01
|0500|6.506187e-01_3.922203e-01_3.781385e-02
|0501|1.996474e-01_1.039643e+00_5.304714e-01
|0502|5.520578e-01_-4.588061e-01_-1.248294e-01
|0503|-1.962566e-02_1.756860e-01_-4.250471e-01
|0504|2.361057e-01_8.782576e-01_7.841852e-01
|0505|-6.056094e-01_5.154885e-01_2.949903e-01
|0506|-2.265628e-01_2.822613e-01_-2.516968e-01
|0507|1.120060e-01_3.308690e-01_-1.072775e+00
|0508|-2.001074e-01_1.095628e+00_-2.729547e-02
|0509|1.899896e+00_1.639719e+00_-8.999240e-01
|0510|-1.230394e-01_9.713836e-01_-6.536490e-01
|0511|1.847592e-01_1.382397e+00_7.490677e-01
|0512|9.976661e-01_-6.483639e-01_-1.139092e+00
|0513|-4.676948e-01_-2.385156e-01_-4.038366e-02
|0514|6.125267e-01_8.302889e-01_3.646302e-01
|0515|-5.542409e-01_5.921153e-01_2.074489e-02
|0516|3.604645e-01_1.574228e-01_3.920962e-01
|0517|1.249777e-01_2.348228e-01_3.575853e-03
|0518|3.992529e-01_1.811744e-01_2.942873e-01
|0519|8.400018e-01_5.728755e-01_-1.942749e-01
|0520|-1.140510e-01_5.474300e-01_1.460459e-01
|0521|4.428535e-01_4.112218e-01_2.712705e-01
|0522|4.730994e-01_8.462103e-01_-1.221441e-02
|0523|5.533282e-02_2.990667e-01_7.174445e-01
|0524|-5.228081e-01_1.454291e-01_-1.042664e-02
|0525|-8.464921e-01_1.625572e-01_-2.703044e-01
|0526|-4.661210e-01_1.295533e+00_-2.960293e-01
|0527|5.346686e-01_2.360247e-01_3.476919e-01
|0528|-1.106573e-01_2.776424e-01_-4.705282e-01
|0529|2.124206e-01_7.593796e-01_5.055485e-01
|0530|-6.446439e-01_1.343206e-01_-2.128571e-01
|0531|-6.800272e-01_4.051350e-01_-3.107417e-01
|0532|-4.642405e-01_-4.563200e-02_-5.725276e-01
|0533|-7.649443e-01_6.831135e-01_-6.049334e-02
|0534|-4.567335e-01_-1.143587e-02_-2.208734e-01
|0535|2.877429e-01_2.905491e-01_7.701504e-01
|0536|-8.266728e-01_7.583470e-01_-2.658364e-01
|0537|-5.154220e-01_4.251205e-01_-2.369884e-01
|0538|3.753757e-01_5.434982e-01_3.874752e-01
|0539|2.878553e-01_2.833069e-02_2.705157e-01
|0540|-5.457132e-01_2.318365e-01_-8.445323e-02
|0541|1.263057e-01_5.157372e-01_-5.570689e-01
|0542|3.691453e-01_5.011862e-01_-3.244598e-01
|0543|1.735780e-01_-1.608738e-01_5.490527e-01
|0544|-4.172579e-01_1.087952e+00_-1.984586e-01
|0545|6.852838e-01_6.043670e-01_-2.836480e-02
|0546|2.746995e-01_8.774698e-01_3.002505e-01
|0547|-1.022308e+00_5.746677e-01_-1.998334e-01
|0548|1.344134e-01_7.259119e-01_5.235866e-01
|0549|8.635103e-01_5.485597e-01_3.141664e-01
|0550|1.838915e-01_3.871858e-01_8.441399e-01
|0551|3.645037e-01_1.239295e-01_2.636409e-01
|0552|5.616953e-01_8.099711e-01_-2.357476e-01
|0553|2.918049e-01_-1.874171e-01_3.938001e-01
|0554|-2.360141e-01_2.718673e-01_-7.814304e-01
|0555|4.314981e-01_6.056110e-01_1.006092e-01
|0556|5.025700e-01_6.412249e-01_-2.633503e-01
|0557|4.806887e-01_9.831514e-01_4.037883e-01
|0558|5.426413e-01_5.276889e-01_1.802099e-01
|0559|-3.354536e-01_6.553643e-01_-5.211657e-01
|0560|4.201674e-01_8.558397e-02_3.660716e-01
|0561|2.638813e-01_3.959773e-01_1.682081e-01
|0562|-2.138622e-01_3.416981e-01_-7.165785e-01
|0563|1.112225e-01_1.888842e-01_-2.385890e-01
|0564|-7.183649e-02_2.309951e-01_-6.747627e-01
|0565|-2.007874e-01_2.082327e-01_5.837008e-02
|0566|2.436921e-01_2.106480e-01_6.409658e-01
|0567|-2.118985e-01_2.486108e-01_-3.851945e-01
|0568|-1.607166e-01_7.013190e-01_-4.033844e-01
|0569|-6.004177e-01_-1.727955e-02_-1.986405e-01
|0570|2.592664e-01_6.994388e-01_7.496309e-01
|0571|4.830196e-01_4.296377e-01_-1.731517e-01
|0572|-3.056325e-01_1.406350e-01_-9.362337e-02
|0573|3.164020e-01_5.422921e-01_1.334752e-01
|0574|3.535411e-01_4.144180e-01_-5.289391e-01
|0575|1.263133e-01_5.778013e-01_-3.710417e-01
|0576|-1.927295e-01_1.111091e-01_-4.351090e-01
|0577|-2.003296e-01_7.145043e-02_-6.421139e-01
|0578|-3.575923e-01_-2.582276e-01_-4.214023e-01
|0579|1.024042e-01_6.923698e-01_2.542293e-01
|0580|-2.579537e-01_7.360321e-01_-4.008428e-01
|0581|2.484958e-01_2.869695e-01_2.726487e-01
|0582|-4.257184e-01_4.879959e-01_4.351400e-01
|0583|-1.538481e-01_5.230859e-01_5.486037e-01
|0584|-2.096734e-02_4.457445e-01_2.667607e-01
|0585|-5.000592e-01_-5.004076e-02_-5.631748e-01
|0586|-3.607512e-02_6.779192e-01_-8.137697e-01
|0587|5.044798e-01_7.575510e-01_3.086973e-02
|0588|-2.204659e-01_4.903570e-01_-5.683305e-01
|0589|-2.819362e-02_4.016913e-01_2.011746e-01
|0590|-6.033548e-01_2.986982e-01_-1.404835e-01
|0591|-1.030719e-01_-9.413437e-01_-1.461922e-02
|0592|5.217147e-01_-2.194686e-01_1.549209e-01
|0593|-7.583543e-01_3.799252e-01_-1.374891e-01
|0594|-2.533153e-01_6.653931e-01_3.544139e-01
|0595|-1.729507e-01_6.803703e-01_-7.285785e-01
|0596|-3.225668e-01_4.276592e-01_4.137142e-01
|0597|4.198349e-01_8.467582e-02_1.802709e-01
|0598|2.692767e-01_1.242779e-01_3.553352e-01
|0599|-5.342727e-01_5.144220e-01_-6.983155e-01
|0600|8.025721e-01_8.998178e-01_3.167558e-01
|0601|-2.051742e-01_2.068075e-01_-4.209879e-01
|0602|2.908502e-01_8.919607e-01_2.938406e-01
|0603|-1.941492e-01_8.889106e-01_-5.657965e-01
|0604|5.659905e-01_8.762852e-01_2.799600e-01
|0605|1.301046e+00_-6.405094e-01_3.431653e-01
|0606|-3.821215e-01_4.472860e-01_-5.084068e-01
|0607|-2.528908e-01_-6.538188e-02_-5.872411e-01
|0608|5.082099e-01_2.580319e-01_-1.723356e+00
|0609|-4.300679e-01_1.019447e+00_-3.927397e-01
|0610|4.089165e-01_1.075905e+00_3.812255e-01
|0611|-9.383683e-01_5.705338e-01_-5.155920e-01
|0612|-2.396550e-01_2.613318e-01_-4.513974e-01
|0613|5.477414e-01_1.289208e+00_-1.977352e-01
|0614|-6.131042e-01_1.086913e+00_-3.516090e-02
|0615|-1.111590e-01_5.481314e-01_3.964376e-01
|0616|3.345356e-01_9.201571e-01_4.066903e-01
|0617|1.304097e-01_3.994748e-01_6.719928e-01
|0618|7.602599e-03_2.663886e-01_-3.278364e-01
|0619|9.555916e-01_3.136935e-01_1.310347e-01
|0620|1.264829e-01_8.619933e-01_-1.449649e-01
|0621|2.937584e-01_2.840788e-01_8.820075e-01
|0622|-4.715728e-01_-7.142905e-01_-1.388925e-01
|0623|-8.487969e-01_5.600526e-01_3.907031e-02
|0624|-1.153444e-01_1.498783e-01_-2.857241e-01
|0625|6.442212e-01_8.002719e-01_2.357143e-01
|0626|-1.587359e-01_2.917639e-01_6.690159e-01
|0627|-2.023098e-01_-1.162881e-01_-2.793327e-01
|0628|-2.027899e-01_8.074436e-01_-7.430778e-01
|0629|-1.194375e-01_9.758339e-01_-2.017671e-01
|0630|3.471650e-01_3.642417e-01_8.876958e-01
|0631|-4.114844e-01_1.113700e+00_-1.132738e-01
|0632|4.407274e-01_2.031527e-01_1.547668e-01
|0633|1.485112e-01_5.575765e-01_9.321820e-01
|0634|-2.577194e-01_4.598927e-01_-4.524674e-01
|0635|4.937522e-01_4.197395e-01_4.201010e-01
|0636|1.486117e-01_7.429528e-01_3.697541e-01
|0637|-3.346756e-01_-5.445800e-01_-2.846314e-01
|0638|2.665163e-01_7.947022e-01_6.670922e-02
|0639|6.306389e-01_4.326279e-01_-3.225747e-01
|0640|6.572276e-02_8.978124e-01_7.604737e-01
|0641|-6.523035e-02_4.166735e-01_-6.505368e-01
|0642|4.958480e-01_4.472527e-01_3.052973e-01
|0643|4.140866e-01_4.690604e-01_-1.978660e-03
|0644|-5.786500e-02_6.005465e-01_-2.940997e-01
|0645|5.449868e-01_3.228729e-01_5.154603e-02
|0646|-6.059667e-01_3.507763e-01_5.518456e-02
|0647|8.952733e-01_8.293514e-01_3.803602e-01
|0648|4.707527e-01_4.692085e-01_1.266784e-01
|0649|3.983857e-01_4.098034e-01_9.836061e-02
|0650|-4.000916e-01_1.357127e+00_-2.213917e-01
|0651|-7.915255e-01_3.594093e-01_-1.643477e-01
|0652|-2.359292e-01_8.049050e-01_-7.511521e-01
|0653|-2.339750e-01_1.852835e-01_-6.463532e-01
|0654|4.227227e-01_7.666178e-01_-3.313561e-01
|0655|1.224713e-01_2.021545e-01_4.787570e-01
|0656|9.042600e-01_7.580588e-01_1.874001e-01
|0657|-3.975305e-01_7.368165e-01_-4.909863e-01
|0658|-2.487646e-01_1.041494e+00_-1.826936e-01
|0659|-3.642219e-01_1.785891e-01_-2.219342e-01
|0660|2.765448e-02_6.197670e-01_5.271158e-01
|0661|-2.193626e-01_-7.310051e-02_-2.533167e-01
|0662|-1.014235e+00_4.455517e-01_4.503727e-02
|0663|-1.390957e-01_7.047738e-01_-1.482199e-01
|0664|2.980808e-01_1.633554e-01_9.745569e-01
|0665|-2.009169e-01_8.124313e-03_-3.529871e-01
|0666|-8.457654e-01_4.757351e-01_2.201791e-01
|0667|-2.987517e-01_5.952413e-01_-1.037294e+00
|0668|2.595147e-01_2.368452e-01_4.839615e-02
|0669|4.428739e-01_2.931142e-01_3.800837e-01
|0670|6.032819e-01_2.862275e-01_3.500272e-01
|0671|3.527333e-01_2.872757e-01_5.395424e-01
|0672|-1.472972e-01_4.846295e-01_7.888138e-01
|0673|-3.082851e-01_9.240513e-01_-1.832973e-01
|0674|-1.824346e-01_6.828573e-01_6.827406e-01
|0675|-2.114028e-01_1.036702e+00_-3.846229e-01
|0676|-3.654766e-01_1.062754e+00_-1.590402e-01
|0677|-3.117164e-01_4.136663e-01_4.236795e-01
|0678|-4.277041e-01_8.756858e-01_-4.450730e-02
|0679|3.068597e-01_5.381529e-01_-3.670868e-01
|0680|-2.246390e-01_1.197485e-01_-4.242350e-01
|0681|3.793951e-01_3.982452e-01_-4.327190e-01
|0682|2.720629e-01_4.363359e-01_2.836865e-01
|0683|-5.786045e-02_7.927637e-01_7.996643e-01
|0684|-3.769055e-02_6.512421e-01_-7.737752e-01
|0685|1.459326e+00_-2.464133e+00_5.334292e-01
|0686|1.121830e-01_3.278368e-01_2.355421e-01
|0687|-2.897832e-01_5.688291e-01_-2.035464e-02
|0688|4.737681e-01_5.202948e-01_3.458296e-01
|0689|-1.482033e-01_5.664309e-01_-8.034496e-01
|0690|-2.322545e-01_-2.636067e-01_-3.209852e-01
|0691|1.254185e+00_-4.437927e-02_-1.223151e+00
|0692|4.553713e-02_4.163289e-01_2.957748e-01
|0693|-3.062588e-01_1.262027e-01_-1.071964e-01
|0694|1.919286e-01_4.891896e-02_4.039904e-01
|0695|4.733668e-01_1.996130e-01_3.435795e-01
|0696|-1.089594e+00_4.965315e-01_-1.715720e-01
|0697|-6.892609e-01_6.785003e-01_-6.501633e-02
|0698|1.119171e-01_4.633443e-02_-2.293474e-01
|0699|1.428618e-01_7.654256e-01_6.879326e-01
|0700|5.556887e-02_6.037876e-01_-5.710077e-01
|0701|4.308288e-02_3.443897e-01_3.914346e-01
|0702|-2.390520e-01_4.839610e-01_-1.088131e-01
|0703|-1.168082e-01_5.212587e-01_1.312911e-01
|0704|1.866625e-01_6.573674e-01_4.133933e-01
|0705|4.437215e-01_8.974902e-01_-8.515897e-02
|0706|3.172023e-01_8.601698e-01_7.617465e-01
|0707|8.605399e-01_4.356180e-01_1.307759e-02
|0708|4.337511e-01_8.495297e-01_8.403835e-02
|0709|2.726834e-01_9.736694e-01_1.692154e-01
|0710|-1.101340e+00_5.377504e-01_-1.002178e-01
|0711|7.068005e-01_6.856003e-01_-1.840917e-01
|0712|3.513071e-01_5.843239e-01_1.053311e-01
|0713|7.705782e-02_4.854481e-01_2.078238e-01
|0714|-2.839690e-01_-1.025596e-01_-2.916775e-01
|0715|-2.110239e-01_5.948840e-01_-5.630616e-01
|0716|-2.659048e-01_2.959055e-01_-6.397465e-01
|0717|1.003551e-03_4.295293e-01_1.288875e-01
|0718|7.118514e-02_5.469136e-01_-2.858319e-01
|0719|-4.102075e-01_8.488096e-01_-5.680171e-01
|0720|-5.413485e-02_7.978880e-01_-6.598979e-01
|0721|9.255725e-01_3.395256e-01_2.718118e-01
|0722|-3.965338e-01_5.369325e-01_-3.995196e-01
|0723|-2.229367e-01_8.819222e-01_-7.949430e-01
|0724|-3.633530e-01_5.081807e-01_-6.497848e-01
|0725|-6.107989e-01_2.948172e-01_-5.825649e-02
|0726|-3.337908e-01_-5.177400e-02_-1.757347e-01
|0727|-1.168594e-01_1.022781e+00_-3.259944e-01
|0728|2.480053e-03_-2.479885e-01_8.496272e-01
|0729|7.433550e-01_2.149651e-01_3.824871e-01
|0730|-9.730184e-02_7.688319e-01_4.187517e-01
|0731|-2.146302e-01_-2.808440e-02_-8.760094e-01
|0732|4.425285e-02_4.674490e-01_-1.011366e+00
|0733|-4.087597e-01_2.073712e-01_-3.598568e-01
|0734|4.024076e-01_5.112117e-01_8.978405e-02
|0735|1.503443e-01_4.308094e-01_5.904222e-01
|0736|-1.928994e-01_5.598946e-01_5.577856e-01
|0737|9.724370e-01_5.079507e-01_1.436937e-01
|0738|-1.971729e-01_4.381504e-01_4.807376e-01
|0739|-1.764814e-01_8.804510e-01_-1.198198e+00
|0740|3.425829e-01_-1.031103e-01_3.665359e-01
|0741|4.949818e-01_2.681507e-01_3.278514e-01
|0742|2.554012e-02_9.062359e-01_5.328628e-01
|0743|5.226884e-01_2.418997e-01_7.524920e-03
|0744|-2.357544e-01_6.939884e-03_-4.710855e-01
|0745|-2.950010e-01_4.394938e-02_-2.135593e-01
|0746|-2.917077e-01_9.508100e-01_-3.901418e-01
|0747|8.583972e-01_6.335266e-01_4.908971e-02
|0748|-1.065768e-01_6.088626e-01_-3.988902e-01
|0749|5.957657e-01_1.854319e-01_-5.195088e-01
|0750|5.373595e-01_3.799951e-01_4.345528e-02
|0751|6.851753e-01_3.690341e-01_7.950623e-02
|0752|2.627337e-01_2.566369e-01_4.391205e-01
|0753|-7.075779e-01_5.177138e-01_1.580207e-01
|0754|-1.751613e-01_7.895755e-01_-1.202955e+00
|0755|-1.257509e-01_9.232890e-01_-2.638090e-01
|0756|-2.555308e-01_4.716539e-01_-4.545606e-01
|0757|-1.392206e-01_1.374831e+00_-4.438922e-01
|0758|5.226862e-01_4.178047e-01_2.034680e-01
|0759|5.408813e-01_1.052480e+00_2.948656e-01
|0760|6.369442e-01_8.397462e-01_1.944632e-01
|0761|-1.207164e-01_3.569973e-01_3.472016e-01
|0762|-2.531195e-01_-1.491455e-01_-3.517129e-01
|0763|8.233154e-01_1.571925e-01_2.633483e-01
|0764|-3.134301e-01_8.388616e-01_1.998908e-01
|0765|-1.062694e-01_5.097600e-01_-8.521045e-01
|0766|-8.826450e-01_3.941862e-01_-4.270335e-01
|0767|1.091631e+00_1.271387e+00_8.379096e-01
|0768|-4.184896e-01_4.491268e-01_-3.734659e-01
|0769|5.716334e-01_3.998246e-01_-1.568059e-01
|0770|8.844146e-01_4.384389e-01_1.558760e-01
|0771|4.566191e-01_7.190134e-01_-2.546281e-01
|0772|-1.112849e+00_4.361009e-01_-2.338950e-01
|0773|-1.615424e-01_7.108323e-01_-4.848683e-01
|0774|-3.580322e-01_4.054401e-01_3.774153e-01
|0775|-3.952815e-01_7.326996e-01_-4.141672e-01
|0776|1.088668e-01_9.880105e-01_5.480966e-01
|0777|6.547025e-01_4.702450e-01_1.613291e-03
|0778|-2.881037e-02_4.706905e-01_6.766573e-01
|0779|-6.749052e-01_3.708560e-01_-2.075014e-02
|0780|-2.292285e-01_6.306948e-01_-1.134436e+00
|0781|2.894486e-01_5.860233e-01_-2.196845e-02
|0782|-1.240308e-01_7.553452e-01_-4.766043e-01
|0783|-5.451028e-02_8.938144e-01_-4.189200e-01
|0784|6.809180e-01_4.143123e-01_2.401153e-01
|0785|-3.362918e-01_1.282095e+00_-2.043835e-01
|0786|1.386915e-01_8.076900e-01_3.205546e-01
|0787|-6.008804e-01_7.798507e-01_-2.959360e-01
|0788|-2.483212e-01_6.733094e-01_3.483833e-01
|0789|-2.608505e-02_3.881686e-01_-1.795600e-01
|0790|2.351006e-01_-1.060416e-01_4.821735e-01
|0791|4.957935e-01_3.572325e-01_-7.605825e-02
|0792|2.639346e-01_1.775217e-01_3.860516e-01
|0793|-7.391173e-01_6.984823e-02_-3.151785e-01
|0794|-8.996097e-01_1.714019e-01_-5.859557e-01
|0795|-3.002817e-01_8.643814e-04_-1.957495e-01
|0796|-1.062192e+00_3.647310e-01_-1.675642e-01
|0797|-2.662784e-01_1.160433e+00_-4.781854e-01
|0798|7.929008e-01_3.067934e-02_1.431953e-01
|0799|3.456717e-01_9.496708e-02_5.204304e-01
|0800|5.480030e-01_9.636106e-01_6.564897e-02
|0801|-8.744437e-01_5.037582e-01_-1.245554e-01
|0802|1.039486e+00_-3.744011e-01_5.644826e-01
|0803|1.658527e-01_5.989723e-01_1.084850e+00
|0804|9.580725e-01_7.730379e-01_2.472475e-01
|0805|-1.921033e-01_8.242362e-01_2.291103e-01
|0806|-3.468679e-01_9.673151e-01_-7.017905e-01
|0807|5.828289e-01_5.066661e-01_1.316470e-01
|0808|1.956655e-01_-1.561537e-01_6.140267e-01
|0809|-1.852958e-01_9.138346e-01_-2.828509e-01
|0810|3.316227e-01_6.669941e-01_5.390044e-01
|0811|-3.972457e-02_5.485300e-01_3.213345e-01
|0812|9.318134e-02_4.160127e-01_2.160449e-01
|0813|6.167793e-01_8.973246e-01_2.962570e-01
|0814|-4.167091e-01_-1.817491e-01_-2.699195e-01
|0815|1.309909e+00_-6.627591e-01_1.687721e+00
|0816|5.103058e-01_5.136445e-01_1.525960e-01
|0817|-2.563215e-01_6.495752e-01_-4.119737e-01
|0818|3.619649e-01_3.357001e-01_4.465483e-01
|0819|-4.817217e-01_1.221223e-01_1.007928e-01
|0820|8.260564e-01_3.773528e-01_3.501197e-01
|0821|-3.191996e-01_4.860737e-01_-7.950609e-01
|0822|4.485058e-01_-1.564916e+00_1.065802e+00
|0823|4.387961e-01_1.052816e+00_4.537892e-01
|0824|-2.270188e-01_6.228390e-01_-3.850211e-01
|0825|5.183018e-01_-1.567372e-01_2.584047e-01
|0826|3.464690e-01_8.828733e-01_-1.153777e-01
|0827|2.567040e-01_1.005965e+00_-2.874778e-01
|0828|-7.177635e-01_4.619497e-01_-4.770634e-01
|0829|8.409021e-01_1.711496e-01_1.576409e-01
|0830|1.435033e-01_9.410641e-01_6.647786e-01
|0831|2.228996e-01_6.247201e-01_1.405378e-01
|0832|-1.448796e-01_6.494295e-01_4.797486e-01
|0833|-3.966801e-02_4.010700e-01_-8.459633e-01
|0834|-8.552346e-02_4.736339e-01_5.908313e-01
|0835|1.476888e-01_6.170322e-01_5.563761e-01
|0836|8.315703e-01_3.604152e-01_1.470230e-01
|0837|1.141544e-01_8.560046e-01_4.148660e-01
|0838|-1.795085e-01_1.440363e+00_6.317105e-01
|0839|7.774519e-01_4.049078e-01_-2.678957e-02
|0840|2.953742e-02_8.342864e-01_-5.148127e-01
|0841|6.455368e-01_1.037736e+00_-3.436738e-01
|0842|8.360384e-01_4.842676e-01_1.803643e-01
|0843|3.215480e-01_4.584025e-01_2.888778e-01
|0844|2.207931e-01_8.732937e-01_5.915571e-01
|0845|1.588345e-01_2.363039e-01_-7.625006e-01
|0846|-2.714477e-01_3.615087e-01_-3.683355e-01
|0847|-5.202183e-03_4.149303e-01_-4.540983e-01
|0848|-1.047473e-01_9.970333e-01_-5.188489e-01
|0849|3.400772e-01_4.989969e-01_-4.757108e-01
|0850|-1.597743e-01_1.966145e-01_-4.476998e-02
|0851|2.160252e-01_8.706442e-01_4.347892e-01
|0852|2.501360e-01_-2.546632e-01_2.881306e-01
|0853|-5.099801e-01_4.023131e-01_-2.399995e-01
|0854|5.771903e-01_7.845054e-01_3.234738e-02
|0855|2.352156e-01_7.164205e-01_-5.151390e-01
|0856|3.322515e-01_6.101741e-01_-2.853072e-01
|0857|-4.446680e-01_7.879384e-01_-2.815112e-01
|0858|-1.342656e-01_3.903049e-01_1.178286e+00
|0859|-5.461949e-02_4.859454e-01_-7.065753e-01
|0860|3.836216e-01_5.436864e-01_1.129248e-02
|0861|1.361693e-01_-4.509615e-02_6.769688e-01
|0862|-2.357332e-01_4.298966e-01_-2.390710e-01
|0863|-2.394185e-01_6.258593e-01_-6.400696e-01
|0864|-4.454834e-01_1.928717e-01_-1.563028e-01
|0865|-4.841919e-01_-9.353111e-02_9.758330e-02
|0866|-6.906216e-02_3.300884e-01_-6.332581e-01
|0867|2.074745e-01_6.505746e-01_4.737870e-02
|0868|1.002275e-01_4.648522e-01_1.086650e+00
|0869|-3.074357e-01_6.470532e-01_2.248528e-01
|0870|-1.900406e-01_5.143952e-02_-4.212905e-01
|0871|-1.517855e-01_-1.951052e-01_-3.268672e-01
|0872|2.361750e-01_5.155418e-01_-5.515857e-02
|0873|-7.565898e-01_4.386006e-01_-8.298910e-02
|0874|-1.068358e+00_6.361431e-01_-2.390969e-01
|0875|-5.342216e-01_3.563439e-01_2.005872e-01
|0876|3.579930e-03_7.505770e-01_7.404742e-01
|0877|1.051163e-01_4.762868e-01_6.909322e-03
|0878|3.153038e-03_3.629667e-01_8.916079e-02
|0879|5.639648e-01_6.918818e-01_6.151813e-01
|0880|4.505142e-02_5.761283e-01_-1.254130e+00
|0881|1.554869e-01_4.785883e-01_6.724075e-01
|0882|-4.231946e-01_6.384796e-01_-1.975335e-01
|0883|-4.252868e-01_5.091828e-01_3.433221e-01
|0884|-3.333943e-01_6.588107e-01_-3.859079e-01
|0885|1.814191e-01_7.827278e-01_4.429217e-01
|0886|5.231445e-01_7.716788e-01_2.117474e-01
|0887|6.538535e-01_8.101541e-01_3.067533e-01
|0888|1.235555e-01_8.203425e-01_3.927193e-01
|0889|-1.322083e-02_4.805921e-01_-5.980257e-01
|0890|9.657988e-01_2.755541e-01_-4.954933e-02
|0891|4.855892e-01_1.240872e+00_2.718150e-01
|0892|-1.809458e-01_1.790529e-01_1.111370e-01
|0893|-4.096161e-01_2.139399e-01_-1.165251e-01
|0894|-4.047190e-01_9.362020e-01_-1.826101e-01
|0895|6.963606e-02_9.213648e-01_4.665157e-01
|0896|-2.551188e-01_1.035856e+00_-3.596951e-01
|0897|-4.080617e-02_1.676776e-01_-3.063227e-01
|0898|-1.395188e-01_8.143546e-01_-4.705546e-01
|0899|-1.266438e-04_3.465964e-01_3.904280e-01
|0900|-6.901249e-01_2.639423e-01_1.244369e-02
|0901|-5.404320e-01_-3.566274e-02_-1.813325e-01
|0902|-2.099978e-01_2.212765e-01_-1.661443e-01
|0903|2.300030e-01_5.406575e-01_-2.793047e-02
|0904|-1.388471e-01_3.849175e-01_-1.488965e-01
|0905|1.917721e-01_6.687245e-01_5.339581e-02
|0906|-1.059953e+00_3.389200e-01_-1.863461e-01
|0907|-7.366523e-01_1.170521e-02_-2.144399e-02
|0908|1.712206e-01_7.569233e-01_5.869797e-01
|0909|3.432552e-01_7.725099e-02_-8.574301e-02
|0910|2.728361e-01_1.571747e+00_2.822543e-01
|0911|2.977137e-01_7.370923e-01_1.181464e-01
|0912|-1.710532e-01_4.938814e-01_-8.673155e-01
|0913|-2.906935e-01_6.832363e-01_-7.209833e-01
|0914|-5.372762e-01_1.308123e+00_-9.048433e-01
|0915|4.509880e-01_7.477572e-01_1.985642e-01
|0916|-7.668073e-01_4.171556e-01_-9.163800e-03
|0917|-5.038655e-01_7.124935e-01_-1.716150e-01
|0918|-1.625431e-02_4.173645e-01_9.013322e-01
|0919|-3.208444e-01_2.047696e-01_4.174165e-01
|0920|8.726481e-02_5.010527e-01_-3.709406e-01
|0921|-1.725269e-01_-3.043886e-02_-5.160999e-01
|0922|1.727263e-01_2.176871e-02_4.205591e-01
|0923|2.896214e-01_1.214432e+00_4.620793e-01
|0924|7.212983e-01_9.647507e-01_1.481307e-01
|0925|-1.238459e-01_2.298893e-01_5.595134e-01
|0926|6.717359e-01_9.393778e-01_8.867891e-02
|0927|4.970169e-02_7.927702e-01_6.117710e-01
|0928|-6.468815e-02_-3.391616e-01_-3.511374e-01
|0929|9.803248e-02_5.640136e-01_1.047219e+00
|0930|5.983887e-01_7.627683e-01_5.312180e-01
|0931|4.244256e-01_4.050182e-01_-2.364544e-01
|0932|-4.269319e-01_1.164920e+00_-2.686195e-01
|0933|-3.283460e-01_1.037591e+00_-2.409653e-01
|0934|1.796999e-01_9.402292e-01_7.057672e-01
|0935|2.039528e-02_3.227930e-01_-4.848577e-01
|0936|-2.236170e-01_6.944281e-01_1.731378e-01
|0937|6.891204e-01_7.954763e-01_-1.290574e-03
|0938|5.000963e-01_2.400911e-01_4.181597e-01
|0939|-2.658522e-01_4.380213e-02_-5.943071e-01
|0940|5.342598e-02_2.745550e-01_7.398866e-01
|0941|6.068761e-01_6.271111e-01_2.868341e-01
|0942|-2.711279e-01_3.693456e-01_-1.101118e+00
|0943|-2.361677e-01_4.769558e-01_4.668764e-01
|0944|-6.704126e-02_4.104412e-01_-9.170066e-01
|0945|-4.670863e-01_1.156838e+00_-1.031763e-02
|0946|-5.460333e-01_6.110800e-01_1.329508e-01
|0947|3.562036e-01_6.267947e-01_2.099545e-01
|0948|4.600686e-02_2.531195e-01_-6.549827e-01
|0949|3.622734e-01_6.298100e-01_3.097427e-01
|0950|-1.782728e-01_3.136595e-01_2.046052e-01
|0951|-2.893035e-01_-1.493409e-01_-1.609457e-01
|0952|2.359478e-01_2.990406e-01_4.577002e-01
|0953|2.872362e-01_1.024907e+00_3.559646e-01
|0954|-4.348316e-02_6.318747e-01_-4.092115e-01
|0955|5.307117e-01_7.187936e-01_7.501625e-02
|0956|5.891855e-01_2.850951e-01_6.937820e-02
|0957|3.136227e-01_9.092162e-01_2.411400e-01
|0958|9.144679e-02_3.711311e-01_8.986806e-01
|0959|-9.127517e-01_3.075322e-01_-2.691211e-01
|0960|9.712130e-01_4.273101e-01_1.946722e-01
|0961|6.031058e-01_6.810950e-01_-3.063065e-01
